8,0,6,6,1,9,0,0,2,at_coder/abc086/B/4753062.py,at_coder/abc086/B,38293
7,0,6,6,0,7,0,0,3,at_coder/abc086/B/4747869.py,at_coder/abc086/B,38296
12,0,15,15,1,12,0,0,3,at_coder/abc086/B/4823754.py,at_coder/abc086/B,38271
9,0,7,7,1,9,0,0,2,at_coder/abc086/B/4712879.py,at_coder/abc086/B,38276
4,1,2,2,1,5,0,0,0,at_coder/abc019/A/4178392.py,at_coder/abc019/A,59100
1,2,2,2,1,3,0,0,0,at_coder/abc019/A/4092972.py,at_coder/abc019/A,59099
2,0,1,1,0,2,0,0,0,at_coder/abc019/A/3932334.py,at_coder/abc019/A,59110
11,7,10,10,2,18,0,2,3,at_coder/abc019/C/3216966.py,at_coder/abc019/C,59204
6,0,5,5,2,7,0,0,3,at_coder/abc019/C/4831041.py,at_coder/abc019/C,59188
8,0,10,10,4,8,0,0,3,at_coder/abc019/C/3772069.py,at_coder/abc019/C,59197
7,0,7,7,2,7,0,0,1,at_coder/abc019/C/4238388.py,at_coder/abc019/C,59191
21,3,31,31,5,29,3,1,24,at_coder/abc019/C/3964585.py,at_coder/abc019/C,59208
0,0,1,1,0,0,0,0,0,at_coder/abc019/C/4831122.py,at_coder/abc019/C,59214
9,1,8,8,2,9,0,0,1,at_coder/abc019/C/3583996.py,at_coder/abc019/C,59212
2,11,15,15,8,12,0,1,3,at_coder/abc019/D/1797835.py,at_coder/abc019/D,59136
5,0,9,9,1,5,0,0,3,at_coder/abc019/B/3458786.py,at_coder/abc019/B,59166
12,10,27,27,3,18,2,2,22,at_coder/abc019/B/4245184.py,at_coder/abc019/B,59161
6,1,13,13,1,6,0,0,5,at_coder/abc019/B/4093021.py,at_coder/abc019/B,59187
6,0,17,17,1,6,0,0,5,at_coder/abc019/B/3880926.py,at_coder/abc019/B,59167
13,9,41,41,3,19,2,2,28,at_coder/abc019/B/4651416.py,at_coder/abc019/B,59165
6,0,12,12,2,6,0,0,4,at_coder/abc019/B/4665954.py,at_coder/abc019/B,59159
6,1,6,6,2,6,0,0,2,at_coder/abc026/A/4705865.py,at_coder/abc026/A,62920
2,1,11,11,0,3,0,0,3,at_coder/abc026/A/4250255.py,at_coder/abc026/A,62919
-2,2,3,3,0,0,0,0,0,at_coder/abc026/A/3909006.py,at_coder/abc026/A,62931
4,1,7,7,1,4,0,0,2,at_coder/abc026/A/3771259.py,at_coder/abc026/A,62924
4,2,9,9,0,5,0,0,0,at_coder/abc026/A/3932324.py,at_coder/abc026/A,62906
8,12,17,17,4,12,0,0,6,at_coder/abc026/C/3784563.py,at_coder/abc026/C,63040
0,0,0,0,0,1,0,0,0,at_coder/abc026/C/4178095.py,at_coder/abc026/C,63060
9,1,19,19,2,9,0,0,7,at_coder/abc026/C/3416983.py,at_coder/abc026/C,63059
8,12,17,17,4,12,0,0,6,at_coder/abc026/C/3600167.py,at_coder/abc026/C,63048
0,0,0,0,0,1,0,0,0,at_coder/abc026/C/3929022.py,at_coder/abc026/C,63061
1,1,38,38,0,2,0,0,0,at_coder/abc026/D/2098707.py,at_coder/abc026/D,62965
1,0,0,0,0,47,0,0,0,at_coder/abc026/D/3236412.py,at_coder/abc026/D,62976
13,0,47,47,1,13,0,0,2,at_coder/abc026/D/2875815.py,at_coder/abc026/D,62954
4,13,16,16,1,12,0,0,5,at_coder/abc026/D/1493982.py,at_coder/abc026/D,62973
9,1,11,11,1,9,0,0,3,at_coder/abc026/B/3416851.py,at_coder/abc026/B,63015
6,0,14,14,2,6,0,0,7,at_coder/abc026/B/3909059.py,at_coder/abc026/B,63012
9,0,15,15,1,9,0,0,3,at_coder/abc026/B/4387688.py,at_coder/abc026/B,63021
7,0,12,12,1,7,0,0,0,at_coder/abc026/B/3644094.py,at_coder/abc026/B,62988
10,0,12,12,1,10,0,0,2,at_coder/abc026/B/3493494.py,at_coder/abc026/B,63010
6,12,19,19,2,12,1,0,17,at_coder/abc026/B/4071561.py,at_coder/abc026/B,63016
9,0,31,31,2,9,0,0,12,at_coder/abc026/B/3457699.py,at_coder/abc026/B,63006
8,12,18,18,2,18,2,1,19,at_coder/abc021/A/4067450.py,at_coder/abc021/A,67556
6,0,2,2,1,6,0,0,0,at_coder/abc021/A/4661911.py,at_coder/abc021/A,67553
15,0,6,6,1,16,0,0,0,at_coder/abc021/C/4829847.py,at_coder/abc021/C,67669
0,0,0,0,0,1,0,0,0,at_coder/abc021/C/2137853.py,at_coder/abc021/C,67680
0,5,33,33,0,3,0,0,1,at_coder/abc021/C/3226586.py,at_coder/abc021/C,67666
27,3,31,31,6,32,2,0,16,at_coder/abc021/C/3935778.py,at_coder/abc021/C,67687
21,0,14,14,7,22,0,0,5,at_coder/abc021/C/2167979.py,at_coder/abc021/C,67658
0,0,0,0,0,1,0,0,0,at_coder/abc021/D/3276408.py,at_coder/abc021/D,67586
8,13,31,31,3,14,0,2,0,at_coder/abc021/D/2443479.py,at_coder/abc021/D,67590
3,5,20,20,3,4,0,0,2,at_coder/abc021/D/4552827.py,at_coder/abc021/D,67607
4,12,33,33,2,8,0,1,10,at_coder/abc021/D/2107417.py,at_coder/abc021/D,67599
13,16,21,21,0,26,1,1,0,at_coder/abc021/D/2552269.py,at_coder/abc021/D,67595
7,0,22,22,3,15,0,0,10,at_coder/abc021/D/1953605.py,at_coder/abc021/D,67604
10,12,10,10,2,17,2,1,12,at_coder/abc021/B/4078304.py,at_coder/abc021/B,67625
11,0,9,9,1,11,0,0,1,at_coder/abc021/B/4387944.py,at_coder/abc021/B,67637
10,0,16,16,3,10,0,0,11,at_coder/abc021/B/3881297.py,at_coder/abc021/B,67651
4,3,3,3,1,4,1,0,0,at_coder/abc021/B/4427045.py,at_coder/abc021/B,67645
10,0,11,11,1,10,0,0,2,at_coder/abc021/B/4409251.py,at_coder/abc021/B,67653
4,1,6,6,1,4,0,0,2,at_coder/abc021/B/3752208.py,at_coder/abc021/B,67627
7,0,2,2,0,8,0,0,0,at_coder/abc021/B/4666153.py,at_coder/abc021/B,67629
1,0,5,5,0,1,0,0,8,at_coder/abc028/A/4728401.py,at_coder/abc028/A,61312
1,0,4,4,0,1,0,0,7,at_coder/abc028/A/4668112.py,at_coder/abc028/A,61306
1,0,5,5,0,1,0,0,8,at_coder/abc028/A/4705692.py,at_coder/abc028/A,61307
1,0,6,6,0,1,0,0,9,at_coder/abc028/A/4418273.py,at_coder/abc028/A,61281
3,0,5,5,0,3,0,0,7,at_coder/abc028/A/4603567.py,at_coder/abc028/A,61283
2,0,4,4,0,2,0,0,7,at_coder/abc028/A/4876772.py,at_coder/abc028/A,61300
1,1,8,8,0,1,0,0,10,at_coder/abc028/A/4129006.py,at_coder/abc028/A,61297
3,0,4,4,0,3,0,0,7,at_coder/abc028/A/4080917.py,at_coder/abc028/A,61316
1,0,4,4,0,1,0,0,7,at_coder/abc028/A/4089002.py,at_coder/abc028/A,61286
4,0,9,9,0,4,0,0,7,at_coder/abc028/A/4079980.py,at_coder/abc028/A,61318
1,2,5,5,0,2,0,0,7,at_coder/abc028/A/4182432.py,at_coder/abc028/A,61295
-2,1,56,56,0,-2,0,0,0,at_coder/abc028/C/4808391.py,at_coder/abc028/C,61424
8,0,11,11,3,8,0,0,0,at_coder/abc028/C/4479248.py,at_coder/abc028/C,61429
9,0,12,12,0,9,0,0,0,at_coder/abc028/C/4419131.py,at_coder/abc028/C,61404
1,1,0,0,0,2,0,0,0,at_coder/abc028/C/4174249.py,at_coder/abc028/C,61437
12,0,32,32,1,12,0,0,2,at_coder/abc028/C/4357993.py,at_coder/abc028/C,61421
24,1,43,43,2,33,2,1,11,at_coder/abc028/D/1834940.py,at_coder/abc028/D,61352
4,2,23,23,0,5,0,0,4,at_coder/abc028/D/1443589.py,at_coder/abc028/D,61346
4,1,18,18,0,4,0,0,0,at_coder/abc028/D/4614173.py,at_coder/abc028/D,61332
-1,11,2,2,0,9,0,0,0,at_coder/abc028/D/4063331.py,at_coder/abc028/D,61329
3,0,12,12,0,3,0,0,0,at_coder/abc028/D/4499926.py,at_coder/abc028/D,61338
8,0,23,23,0,8,0,0,0,at_coder/abc028/D/1535607.py,at_coder/abc028/D,61337
3,0,23,23,0,4,0,0,0,at_coder/abc028/D/1831317.py,at_coder/abc028/D,61351
9,8,33,33,0,11,1,1,10,at_coder/abc028/D/3864130.py,at_coder/abc028/D,61324
5,0,23,23,0,5,0,0,0,at_coder/abc028/D/2044908.py,at_coder/abc028/D,61343
8,0,14,14,1,8,0,0,12,at_coder/abc028/B/3909262.py,at_coder/abc028/B,61366
7,11,21,21,4,13,1,1,17,at_coder/abc028/B/4063118.py,at_coder/abc028/B,61368
5,1,4,4,1,6,0,0,0,at_coder/abc028/B/3643700.py,at_coder/abc028/B,61395
4,0,16,16,1,4,0,0,12,at_coder/abc028/B/4357794.py,at_coder/abc028/B,61363
7,12,6,6,2,8,0,0,1,at_coder/abc028/B/4425996.py,at_coder/abc028/B,61391
9,11,11,11,3,15,0,1,12,at_coder/abc028/B/4174314.py,at_coder/abc028/B,61382
10,0,22,22,1,11,0,1,12,at_coder/abc028/B/4418504.py,at_coder/abc028/B,61400
8,1,7,7,2,8,0,0,2,at_coder/abc028/B/4613862.py,at_coder/abc028/B,61374
3,0,4,4,1,3,0,0,0,at_coder/abc017/A/3932227.py,at_coder/abc017/A,52276
2,1,14,14,0,2,0,0,0,at_coder/abc017/A/4584294.py,at_coder/abc017/A,52284
5,0,15,15,0,5,0,0,0,at_coder/abc017/A/4761273.py,at_coder/abc017/A,52283
3,0,4,4,1,3,0,0,0,at_coder/abc017/A/3953473.py,at_coder/abc017/A,52275
2,1,4,4,1,2,0,0,0,at_coder/abc017/A/4348289.py,at_coder/abc017/A,52289
11,0,17,17,0,11,0,0,0,at_coder/abc017/A/4708741.py,at_coder/abc017/A,52265
14,0,16,16,2,14,0,0,0,at_coder/abc017/C/4405660.py,at_coder/abc017/C,52388
11,0,9,9,1,11,0,0,0,at_coder/abc017/C/4839592.py,at_coder/abc017/C,52378
12,0,23,23,3,12,0,0,2,at_coder/abc017/C/2691012.py,at_coder/abc017/C,52405
10,7,20,20,4,15,2,0,2,at_coder/abc017/C/4659546.py,at_coder/abc017/C,52400
8,6,22,22,2,17,0,0,0,at_coder/abc017/C/2979702.py,at_coder/abc017/C,52398
2,0,1,1,0,3,0,0,0,at_coder/abc017/C/3969718.py,at_coder/abc017/C,52379
14,0,22,22,1,15,0,0,0,at_coder/abc017/D/1351475.py,at_coder/abc017/D,52331
4,15,29,29,2,13,0,0,7,at_coder/abc017/D/1945947.py,at_coder/abc017/D,52327
14,6,29,29,2,20,0,1,7,at_coder/abc017/D/3023400.py,at_coder/abc017/D,52308
-2,3,24,24,0,0,0,0,47,at_coder/abc017/B/4028150.py,at_coder/abc017/B,52341
4,0,3,3,0,27,0,0,0,at_coder/abc017/B/4432261.py,at_coder/abc017/B,52365
3,0,2,2,0,3,0,0,2,at_coder/abc017/B/3960935.py,at_coder/abc017/B,52359
1,1,3,3,0,2,0,0,0,at_coder/abc017/B/4358273.py,at_coder/abc017/B,52375
9,3,11,11,1,11,0,0,7,at_coder/abc017/B/4359527.py,at_coder/abc017/B,52353
5,3,11,11,0,7,0,0,12,at_coder/abc017/B/3775502.py,at_coder/abc017/B,52344
7,0,25,25,1,7,0,0,20,at_coder/abc017/B/3791379.py,at_coder/abc017/B,52369
1,1,1,1,0,2,0,0,0,at_coder/abc010/A/4713785.py,at_coder/abc010/A,64940
2,1,4,4,0,2,0,0,0,at_coder/abc010/A/4547970.py,at_coder/abc010/A,64928
17,0,20,20,1,18,0,0,2,at_coder/abc010/C/4268096.py,at_coder/abc010/C,65043
10,1,20,20,1,10,0,0,2,at_coder/abc010/C/4726957.py,at_coder/abc010/C,65015
17,0,19,19,1,17,0,0,4,at_coder/abc010/C/3452168.py,at_coder/abc010/C,65053
12,7,42,42,1,18,1,1,12,at_coder/abc010/C/4437892.py,at_coder/abc010/C,65029
5,0,5,5,1,6,0,0,2,at_coder/abc010/C/3862229.py,at_coder/abc010/C,65027
0,0,0,0,0,1,0,0,0,at_coder/abc010/C/3980372.py,at_coder/abc010/C,65040
16,0,17,17,1,16,0,0,4,at_coder/abc010/C/3712796.py,at_coder/abc010/C,65050
9,2,16,16,4,10,0,0,0,at_coder/abc010/D/1276781.py,at_coder/abc010/D,64974
2,0,1,1,1,28,1,1,0,at_coder/abc010/D/2643112.py,at_coder/abc010/D,64951
5,0,6,6,1,26,0,0,1,at_coder/abc010/B/4433073.py,at_coder/abc010/B,65000
5,0,17,17,1,5,0,0,11,at_coder/abc010/B/4581968.py,at_coder/abc010/B,64995
8,0,11,11,1,8,0,0,6,at_coder/abc010/B/4726750.py,at_coder/abc010/B,64998
-4,36,2,2,0,13,0,0,0,at_coder/abc010/B/4113426.py,at_coder/abc010/B,64987
6,1,17,17,1,6,0,0,8,at_coder/abc010/B/4423071.py,at_coder/abc010/B,64996
6,1,10,10,2,6,0,0,2,at_coder/abc010/B/4413833.py,at_coder/abc010/B,64981
6,0,11,11,1,6,0,0,7,at_coder/abc010/B/4473947.py,at_coder/abc010/B,64986
1,1,5,5,0,2,0,0,0,at_coder/abc087/A/4467216.py,at_coder/abc087/A,49110
7,0,10,10,1,7,0,0,4,at_coder/abc087/A/4743792.py,at_coder/abc087/A,49108
4,1,4,4,0,5,0,0,0,at_coder/abc087/A/4625501.py,at_coder/abc087/A,49095
4,1,5,5,0,5,0,0,0,at_coder/abc087/A/4221745.py,at_coder/abc087/A,49098
1,0,2,2,0,1,0,0,0,at_coder/abc087/A/4474329.py,at_coder/abc087/A,49111
1,1,5,5,0,2,0,0,0,at_coder/abc087/A/4640454.py,at_coder/abc087/A,49078
0,2,5,5,0,1,0,0,0,at_coder/abc087/A/4414426.py,at_coder/abc087/A,49083
4,1,8,8,1,4,0,0,1,at_coder/abc087/A/4362568.py,at_coder/abc087/A,49079
1,1,5,5,0,2,0,0,0,at_coder/abc087/A/4316320.py,at_coder/abc087/A,49097
3,1,13,13,0,3,0,0,5,at_coder/abc087/A/4744123.py,at_coder/abc087/A,49113
9,0,12,12,3,9,0,0,2,at_coder/abc087/B/4809692.py,at_coder/abc087/B,49137
10,1,13,13,3,10,0,0,2,at_coder/abc087/B/4885345.py,at_coder/abc087/B,49154
7,1,12,12,3,7,0,0,2,at_coder/abc087/B/4713231.py,at_coder/abc087/B,49150
11,0,13,13,3,11,0,0,2,at_coder/abc087/B/4748049.py,at_coder/abc087/B,49127
6,4,13,13,3,6,0,0,2,at_coder/abc087/B/4729637.py,at_coder/abc087/B,49128
10,0,14,14,3,10,0,0,2,at_coder/abc087/B/4713196.py,at_coder/abc087/B,49143
9,0,12,12,3,9,0,0,2,at_coder/abc087/B/4727982.py,at_coder/abc087/B,49134
10,0,12,12,3,10,0,0,2,at_coder/abc087/B/4901522.py,at_coder/abc087/B,49148
2,1,6,6,0,3,0,0,2,at_coder/abc073/A/4625859.py,at_coder/abc073/A,54282
6,0,5,5,0,6,0,0,4,at_coder/abc073/A/4567054.py,at_coder/abc073/A,54272
4,1,2,2,1,5,0,0,2,at_coder/abc073/A/4356787.py,at_coder/abc073/A,54289
2,1,3,3,1,4,0,0,2,at_coder/abc073/A/4393614.py,at_coder/abc073/A,54291
1,2,6,6,0,3,0,0,2,at_coder/abc073/A/4148619.py,at_coder/abc073/A,54262
1,0,19,19,2,11,2,1,11,at_coder/abc073/A/4780430.py,at_coder/abc073/A,54294
1,0,2,2,0,1,0,0,3,at_coder/abc073/A/4588413.py,at_coder/abc073/A,54269
-1,2,1,1,0,0,0,0,1,at_coder/abc073/A/4720727.py,at_coder/abc073/A,54280
-1,13,6,6,0,5,1,0,10,at_coder/abc073/C/4821672.py,at_coder/abc073/C,54403
-2,20,7,7,1,15,1,0,6,at_coder/abc073/C/4787164.py,at_coder/abc073/C,54413
8,0,18,18,1,8,0,0,8,at_coder/abc073/C/4616448.py,at_coder/abc073/C,54399
7,0,12,12,1,7,0,0,5,at_coder/abc073/C/4746094.py,at_coder/abc073/C,54375
9,20,21,21,9,12,4,0,9,at_coder/abc073/D/3727313.py,at_coder/abc073/D,54328
22,8,27,27,8,26,0,0,6,at_coder/abc073/D/4235829.py,at_coder/abc073/D,54302
14,11,26,26,4,16,0,0,3,at_coder/abc073/D/3284478.py,at_coder/abc073/D,54304
-1,16,21,21,2,8,0,0,0,at_coder/abc073/D/4271493.py,at_coder/abc073/D,54326
7,4,11,11,4,8,0,0,0,at_coder/abc073/D/4490155.py,at_coder/abc073/D,54314
6,0,7,7,1,6,0,0,0,at_coder/abc073/B/4142159.py,at_coder/abc073/B,54351
6,1,7,7,1,7,0,0,0,at_coder/abc073/B/4393634.py,at_coder/abc073/B,54373
18,0,30,30,4,27,4,1,18,at_coder/abc073/B/4780594.py,at_coder/abc073/B,54338
-1,11,20,20,0,3,0,2,9,at_coder/abc074/A/4780601.py,at_coder/abc074/A,47822
1,1,5,5,0,1,0,0,0,at_coder/abc074/A/4827023.py,at_coder/abc074/A,47807
2,0,5,5,0,2,0,0,0,at_coder/abc074/A/4393465.py,at_coder/abc074/A,47790
7,1,19,19,0,9,0,1,4,at_coder/abc074/B/4780697.py,at_coder/abc074/B,47857
8,1,8,8,1,9,0,0,0,at_coder/abc074/B/4393560.py,at_coder/abc074/B,47849
7,0,10,10,1,7,0,0,1,at_coder/abc074/B/4240615.py,at_coder/abc074/B,47830
9,1,12,12,1,9,0,0,3,at_coder/abc074/B/4224212.py,at_coder/abc074/B,47850
6,0,4,4,0,6,0,0,0,at_coder/abc080/A/4316660.py,at_coder/abc080/A,60209
9,0,9,9,0,9,0,0,3,at_coder/abc080/A/4743499.py,at_coder/abc080/A,60210
3,1,4,4,0,3,0,0,0,at_coder/abc080/A/4395404.py,at_coder/abc080/A,60211
4,1,3,3,0,4,0,0,0,at_coder/abc080/A/4625627.py,at_coder/abc080/A,60228
5,0,4,4,0,5,0,0,0,at_coder/abc080/A/4573630.py,at_coder/abc080/A,60215
12,0,14,14,3,12,0,0,3,at_coder/abc080/C/3780433.py,at_coder/abc080/C,60361
0,0,0,0,0,1,0,0,0,at_coder/abc080/C/3879882.py,at_coder/abc080/C,60357
5,1,10,10,0,5,0,0,2,at_coder/abc080/C/4659480.py,at_coder/abc080/C,60325
13,0,15,15,4,13,0,0,4,at_coder/abc080/C/4819208.py,at_coder/abc080/C,60354
14,0,15,15,3,14,0,0,3,at_coder/abc080/C/4892965.py,at_coder/abc080/C,60363
12,0,14,14,3,12,0,0,3,at_coder/abc080/C/3809008.py,at_coder/abc080/C,60339
0,9,52,52,0,1,0,0,0,at_coder/abc080/D/4387874.py,at_coder/abc080/D,60267
13,6,33,33,5,14,0,0,4,at_coder/abc080/D/2623567.py,at_coder/abc080/D,60257
12,0,9,9,4,12,0,0,0,at_coder/abc080/D/4623507.py,at_coder/abc080/D,60253
13,0,18,18,5,13,0,0,2,at_coder/abc080/D/2854037.py,at_coder/abc080/D,60249
13,0,21,21,6,13,0,0,2,at_coder/abc080/D/4046110.py,at_coder/abc080/D,60273
-1,10,14,14,1,4,0,0,11,at_coder/abc080/D/3767106.py,at_coder/abc080/D,60252
0,0,0,0,0,6,0,0,0,at_coder/abc080/D/4262342.py,at_coder/abc080/D,60272
3,2,11,11,1,5,0,0,4,at_coder/abc080/B/4891417.py,at_coder/abc080/B,60305
3,0,10,10,1,3,0,0,4,at_coder/abc080/B/4929661.py,at_coder/abc080/B,60293
3,0,8,8,1,3,0,0,4,at_coder/abc080/B/4708003.py,at_coder/abc080/B,60294
4,0,10,10,1,4,0,0,2,at_coder/abc080/B/4570019.py,at_coder/abc080/B,60284
-3,3,7,7,0,-3,0,0,3,at_coder/abc080/B/4749164.py,at_coder/abc080/B,60287
4,1,9,9,1,6,0,0,2,at_coder/abc080/B/4930397.py,at_coder/abc080/B,60315
6,0,7,7,1,6,0,0,1,at_coder/abc080/B/4633459.py,at_coder/abc080/B,60300
5,0,10,10,1,5,0,0,4,at_coder/abc080/B/4593408.py,at_coder/abc080/B,60292
5,0,10,10,1,5,0,0,4,at_coder/abc080/B/4748943.py,at_coder/abc080/B,60302
6,0,9,9,1,6,0,0,5,at_coder/abc080/B/4565690.py,at_coder/abc080/B,60308
3,0,9,9,1,3,0,0,4,at_coder/abc080/B/4565638.py,at_coder/abc080/B,60317
2,0,5,5,0,2,0,0,5,at_coder/abc042/A/4982865.py,at_coder/abc042/A,53176
8,0,8,8,0,8,0,0,5,at_coder/abc042/A/4806062.py,at_coder/abc042/A,53207
6,0,10,10,1,6,0,0,8,at_coder/abc042/A/4704338.py,at_coder/abc042/A,53182
6,1,10,10,1,6,0,0,8,at_coder/abc042/A/4825047.py,at_coder/abc042/A,53179
6,0,13,13,1,6,0,0,9,at_coder/abc042/A/4934041.py,at_coder/abc042/A,53191
5,0,8,8,1,5,0,0,8,at_coder/abc042/A/4825095.py,at_coder/abc042/A,53190
2,0,6,6,0,2,0,0,5,at_coder/abc042/A/4560325.py,at_coder/abc042/A,53186
1,1,19,19,0,1,0,0,16,at_coder/abc042/A/4933530.py,at_coder/abc042/A,53198
7,0,10,10,1,7,0,0,8,at_coder/abc042/A/4933835.py,at_coder/abc042/A,53177
6,0,20,20,2,10,2,1,13,at_coder/abc042/A/4929027.py,at_coder/abc042/A,53208
9,0,9,9,1,9,0,0,4,at_coder/abc042/A/4571576.py,at_coder/abc042/A,53193
1,1,19,19,0,1,0,0,16,at_coder/abc042/A/4933488.py,at_coder/abc042/A,53178
6,0,20,20,0,6,0,0,16,at_coder/abc042/A/4546431.py,at_coder/abc042/A,53196
8,0,4,4,1,8,0,0,0,at_coder/abc042/B/4806411.py,at_coder/abc042/B,53248
3,4,4,4,0,7,0,0,0,at_coder/abc042/B/4241163.py,at_coder/abc042/B,53226
20,0,28,28,4,26,3,0,15,at_coder/abc042/B/4929120.py,at_coder/abc042/B,53244
11,0,3,3,2,12,0,1,0,at_coder/abc042/B/4595469.py,at_coder/abc042/B,53230
1,1,3,3,0,1,0,0,0,at_coder/abc089/A/4625458.py,at_coder/abc089/A,57994
2,1,5,5,0,2,0,0,0,at_coder/abc089/A/4754833.py,at_coder/abc089/A,58016
-4,6,0,0,0,1,0,0,0,at_coder/abc089/A/4619441.py,at_coder/abc089/A,58009
0,1,5,5,1,1,0,0,1,at_coder/abc089/A/4744147.py,at_coder/abc089/A,58020
3,1,4,4,0,4,0,0,0,at_coder/abc089/A/4801720.py,at_coder/abc089/A,58014
2,0,6,6,0,2,0,0,3,at_coder/abc089/A/4744325.py,at_coder/abc089/A,58015
10,0,20,20,4,10,0,0,10,at_coder/abc089/C/4722328.py,at_coder/abc089/C,58130
9,1,44,44,2,10,0,0,10,at_coder/abc089/C/4649505.py,at_coder/abc089/C,58131
19,0,34,34,5,20,0,0,7,at_coder/abc089/C/4805921.py,at_coder/abc089/C,58134
9,1,44,44,2,10,0,0,10,at_coder/abc089/C/4636132.py,at_coder/abc089/C,58102
7,0,40,40,1,7,0,0,10,at_coder/abc089/C/4332011.py,at_coder/abc089/C,58115
11,0,24,24,5,12,0,0,14,at_coder/abc089/C/4722306.py,at_coder/abc089/C,58122
9,0,20,20,4,9,0,0,10,at_coder/abc089/C/4829317.py,at_coder/abc089/C,58109
9,0,21,21,4,9,0,0,11,at_coder/abc089/C/4557236.py,at_coder/abc089/C,58129
6,14,47,47,1,12,0,0,15,at_coder/abc089/C/4912606.py,at_coder/abc089/C,58136
16,0,45,45,5,16,0,0,6,at_coder/abc089/D/4489090.py,at_coder/abc089/D,58050
25,0,36,36,3,25,0,0,2,at_coder/abc089/D/4050480.py,at_coder/abc089/D,58052
14,0,23,23,5,14,0,0,3,at_coder/abc089/D/4621365.py,at_coder/abc089/D,58027
19,0,32,32,6,19,0,0,1,at_coder/abc089/D/4201246.py,at_coder/abc089/D,58022
5,0,3,3,1,5,0,0,2,at_coder/abc089/B/4713706.py,at_coder/abc089/B,58082
10,0,17,17,1,10,0,0,12,at_coder/abc089/B/4622990.py,at_coder/abc089/B,58081
5,2,6,6,1,5,0,0,2,at_coder/abc089/B/4643797.py,at_coder/abc089/B,58072
8,0,7,7,1,8,0,0,5,at_coder/abc089/B/4749046.py,at_coder/abc089/B,58076
3,1,4,4,0,3,0,0,1,at_coder/abc089/B/4704798.py,at_coder/abc089/B,58098
2,16,17,17,0,4,0,2,9,at_coder/abc045/A/4836408.py,at_coder/abc045/A,62741
7,0,7,7,0,7,0,0,0,at_coder/abc045/A/4748686.py,at_coder/abc045/A,62769
1,1,6,6,0,1,0,0,0,at_coder/abc045/A/4166813.py,at_coder/abc045/A,62750
12,3,20,20,1,13,0,0,12,at_coder/abc045/B/4750158.py,at_coder/abc045/B,62798
10,0,43,43,1,10,0,0,30,at_coder/abc045/B/4176437.py,at_coder/abc045/B,62801
9,1,8,8,2,10,0,0,2,at_coder/abc045/B/4563701.py,at_coder/abc045/B,62788
9,1,8,8,2,10,0,0,2,at_coder/abc045/B/4566380.py,at_coder/abc045/B,62799
9,1,8,8,2,10,0,0,2,at_coder/abc045/B/4566381.py,at_coder/abc045/B,62815
8,0,7,7,2,8,0,0,2,at_coder/abc045/B/4563704.py,at_coder/abc045/B,62816
12,0,24,24,1,12,0,0,12,at_coder/abc045/B/4710567.py,at_coder/abc045/B,62803
10,0,43,43,1,10,0,0,30,at_coder/abc045/B/4176388.py,at_coder/abc045/B,62804
3,0,11,11,1,3,0,0,3,at_coder/abc045/B/4189583.py,at_coder/abc045/B,62800
4,1,9,9,1,4,0,0,1,at_coder/abc045/B/4189795.py,at_coder/abc045/B,62806
18,0,29,29,4,26,3,0,26,at_coder/abc045/B/4836515.py,at_coder/abc045/B,62792
2,0,4,4,0,2,0,1,2,at_coder/abc011/A/4253294.py,at_coder/abc011/A,47591
0,1,5,5,0,1,0,0,2,at_coder/abc011/A/4793510.py,at_coder/abc011/A,47563
1,1,7,7,0,2,0,0,3,at_coder/abc011/A/4473978.py,at_coder/abc011/A,47566
1,0,2,2,0,1,0,0,3,at_coder/abc011/A/4609876.py,at_coder/abc011/A,47596
7,1,19,19,2,7,0,0,13,at_coder/abc011/C/4879882.py,at_coder/abc011/C,47699
5,0,24,24,1,6,0,0,16,at_coder/abc011/C/3863545.py,at_coder/abc011/C,47687
11,0,11,11,2,12,0,0,7,at_coder/abc011/C/4267461.py,at_coder/abc011/C,47676
2,5,0,0,0,8,1,0,11,at_coder/abc011/C/4416825.py,at_coder/abc011/C,47700
7,2,26,26,1,7,0,1,15,at_coder/abc011/C/4254601.py,at_coder/abc011/C,47695
7,0,29,29,2,7,0,0,26,at_coder/abc011/C/3953611.py,at_coder/abc011/C,47672
6,0,19,19,1,6,0,0,16,at_coder/abc011/C/3954026.py,at_coder/abc011/C,47679
2,26,15,15,1,15,0,0,11,at_coder/abc011/C/3910324.py,at_coder/abc011/C,47673
6,11,27,27,3,13,3,0,18,at_coder/abc011/D/4275182.py,at_coder/abc011/D,47607
19,5,68,68,6,23,4,0,29,at_coder/abc011/D/1778769.py,at_coder/abc011/D,47622
18,0,53,53,3,18,0,0,10,at_coder/abc011/D/1190168.py,at_coder/abc011/D,47612
0,0,0,0,0,39,0,0,0,at_coder/abc011/D/2661330.py,at_coder/abc011/D,47605
15,0,35,35,2,15,0,0,6,at_coder/abc011/D/1276873.py,at_coder/abc011/D,47610
3,1,7,7,0,4,0,0,3,at_coder/abc011/B/4793583.py,at_coder/abc011/B,47655
2,1,4,4,0,2,0,0,0,at_coder/abc011/B/4738089.py,at_coder/abc011/B,47634
-1,1,2,2,0,-1,0,0,2,at_coder/abc011/B/4383115.py,at_coder/abc011/B,47661
8,8,27,27,2,14,1,1,12,at_coder/abc011/B/4131835.py,at_coder/abc011/B,47644
