6,0,14,14,1,12,0,0,13,at_coder/arc087/B/3876209.java,at_coder/arc087/B,52052
5,3,7,7,1,9,0,0,8,at_coder/arc087/B/1882202.java,at_coder/arc087/B,52083
6,1,8,8,2,15,0,0,7,at_coder/arc087/B/3368539.java,at_coder/arc087/B,52086
9,1,19,19,6,23,0,0,15,at_coder/arc087/B/2447921.java,at_coder/arc087/B,52048
11,1,15,15,2,18,0,0,9,at_coder/arc087/B/3435542.java,at_coder/arc087/B,52071
15,0,28,28,6,30,0,0,23,at_coder/arc087/B/1916140.java,at_coder/arc087/B,52080
12,0,5,5,0,37,0,0,0,at_coder/arc087/B/3582937.java,at_coder/arc087/B,52069
10,1,24,24,4,12,0,0,17,at_coder/arc087/B/2136446.java,at_coder/arc087/B,52066
3,0,1,1,0,5,0,0,1,at_coder/agc010/A/4807754.java,at_coder/agc010/A,65064
3,0,0,0,0,3,0,0,0,at_coder/agc010/A/4827065.java,at_coder/agc010/A,65078
4,0,0,0,0,6,0,0,0,at_coder/agc010/A/4683747.java,at_coder/agc010/A,65069
3,0,0,0,0,3,0,0,0,at_coder/agc010/A/4759995.java,at_coder/agc010/A,65073
5,0,2,2,0,5,0,0,1,at_coder/agc010/A/4822821.java,at_coder/agc010/A,65082
3,0,7,7,1,4,0,0,6,at_coder/agc010/A/4808741.java,at_coder/agc010/A,65071
3,0,0,0,0,3,0,0,0,at_coder/agc010/A/4896280.java,at_coder/agc010/A,65070
5,1,10,10,2,6,0,0,9,at_coder/agc010/A/4674480.java,at_coder/agc010/A,65092
3,0,0,0,0,5,0,0,0,at_coder/agc010/A/4819216.java,at_coder/agc010/A,65085
3,0,0,0,0,3,0,0,0,at_coder/agc010/A/4933792.java,at_coder/agc010/A,65094
3,0,0,0,0,3,0,0,0,at_coder/agc010/A/4931445.java,at_coder/agc010/A,65089
0,0,4,4,0,0,0,0,3,at_coder/agc010/A/4914767.java,at_coder/agc010/A,65059
3,0,0,0,0,3,0,0,0,at_coder/agc010/A/4637854.java,at_coder/agc010/A,65077
3,0,0,0,0,3,0,0,0,at_coder/agc010/A/4746931.java,at_coder/agc010/A,65074
4,0,0,0,0,6,0,0,0,at_coder/agc010/A/4807737.java,at_coder/agc010/A,65079
5,1,8,8,1,6,0,0,7,at_coder/agc010/A/4793866.java,at_coder/agc010/A,65062
2,0,0,0,0,4,0,0,0,at_coder/agc010/A/4820868.java,at_coder/agc010/A,65075
2,0,46,46,5,13,0,0,31,at_coder/agc010/F/1097898.java,at_coder/agc010/F,65155
14,0,25,25,4,16,0,0,21,at_coder/agc010/C/2122463.java,at_coder/agc010/C,65176
15,0,28,28,5,19,0,0,18,at_coder/agc010/C/3765660.java,at_coder/agc010/C,65159
23,0,7,7,0,24,0,0,0,at_coder/agc010/C/1605400.java,at_coder/agc010/C,65160
17,0,5,5,0,24,0,0,0,at_coder/agc010/C/1097711.java,at_coder/agc010/C,65178
1,0,1,1,0,1,0,0,0,at_coder/agc010/D/4491702.java,at_coder/agc010/D,65105
9,1,40,40,4,11,0,0,15,at_coder/agc010/D/1193338.java,at_coder/agc010/D,65096
8,0,23,23,3,12,0,0,19,at_coder/agc010/D/1097823.java,at_coder/agc010/D,65098
9,0,4,4,0,9,0,0,0,at_coder/agc010/B/4335389.java,at_coder/agc010/B,65134
7,1,19,19,1,7,0,0,8,at_coder/agc010/B/4380534.java,at_coder/agc010/B,65140
5,0,10,10,1,6,0,0,7,at_coder/agc010/B/4331942.java,at_coder/agc010/B,65128
5,1,8,8,2,11,0,0,10,at_coder/agc010/B/4115886.java,at_coder/agc010/B,65121
13,1,42,42,6,14,0,0,22,at_coder/agc010/B/4082209.java,at_coder/agc010/B,65122
6,0,17,17,3,8,0,0,10,at_coder/agc010/B/4575807.java,at_coder/agc010/B,65124
11,1,26,26,3,15,0,0,13,at_coder/agc010/B/4839277.java,at_coder/agc010/B,65119
3,1,1,1,0,4,0,0,1,at_coder/agc010/B/4490461.java,at_coder/agc010/B,65120
0,0,1,1,0,0,0,0,1,at_coder/agc010/B/4380574.java,at_coder/agc010/B,65147
9,0,19,19,2,11,0,0,12,at_coder/agc010/B/4553226.java,at_coder/agc010/B,65111
13,1,31,31,7,20,0,0,19,at_coder/agc010/B/4396366.java,at_coder/agc010/B,65142
19,0,8,8,0,15,0,0,2,at_coder/agc010/B/4490406.java,at_coder/agc010/B,65127
4,0,16,16,1,6,0,0,5,at_coder/agc010/B/4815805.java,at_coder/agc010/B,65139
7,1,25,25,2,8,0,0,15,at_coder/agc010/B/4325545.java,at_coder/agc010/B,65131
9,1,30,30,2,10,0,0,13,at_coder/agc010/B/4497981.java,at_coder/agc010/B,65144
6,1,23,23,2,7,0,0,12,at_coder/agc010/B/4487893.java,at_coder/agc010/B,65148
7,0,41,41,2,8,0,0,17,at_coder/agc010/B/3976706.java,at_coder/agc010/B,65123
7,1,29,29,3,9,0,0,14,at_coder/agc010/B/4392100.java,at_coder/agc010/B,65125
9,1,20,20,3,10,0,0,11,at_coder/agc010/B/4380604.java,at_coder/agc010/B,65113
0,4,6,6,0,6,0,0,1,at_coder/abc044/A/4936999.java,at_coder/abc044/A,61226
4,0,8,8,0,5,0,0,5,at_coder/abc044/A/4912038.java,at_coder/abc044/A,61222
4,1,6,6,0,5,0,0,3,at_coder/abc044/A/4965831.java,at_coder/abc044/A,61234
4,0,0,0,0,5,0,0,0,at_coder/abc044/A/4907186.java,at_coder/abc044/A,61224
9,4,6,6,0,9,0,0,3,at_coder/abc044/A/4920575.java,at_coder/abc044/A,61223
4,1,6,6,0,5,0,0,3,at_coder/abc044/A/4919970.java,at_coder/abc044/A,61228
4,0,0,0,0,4,0,0,0,at_coder/abc044/A/4928078.java,at_coder/abc044/A,61232
5,1,6,6,1,6,0,0,5,at_coder/abc044/A/4967907.java,at_coder/abc044/A,61221
2,4,8,8,1,6,0,0,3,at_coder/abc044/A/4916297.java,at_coder/abc044/A,61210
5,1,7,7,1,6,0,0,5,at_coder/abc044/A/4901964.java,at_coder/abc044/A,61237
0,8,4,4,0,5,0,0,1,at_coder/abc044/A/4884354.java,at_coder/abc044/A,61230
4,4,6,6,0,9,0,0,3,at_coder/abc044/A/4886369.java,at_coder/abc044/A,61227
1,0,6,6,0,1,0,0,2,at_coder/abc044/A/4909856.java,at_coder/abc044/A,61219
4,0,5,5,0,4,0,0,0,at_coder/abc044/A/4919118.java,at_coder/abc044/A,61216
1,0,0,0,0,3,0,0,0,at_coder/abc044/A/4897143.java,at_coder/abc044/A,61215
0,4,6,6,0,4,0,0,1,at_coder/abc044/A/4896949.java,at_coder/abc044/A,61240
4,1,6,6,0,5,0,0,3,at_coder/abc044/A/4906101.java,at_coder/abc044/A,61220
0,4,5,5,0,4,0,0,1,at_coder/abc044/A/4910978.java,at_coder/abc044/A,61213
4,0,6,6,0,5,0,0,3,at_coder/abc044/A/4917065.java,at_coder/abc044/A,61214
2,0,9,9,1,3,0,0,5,at_coder/abc044/A/4955596.java,at_coder/abc044/A,61205
3,0,3,3,1,12,0,0,3,at_coder/abc044/B/4836635.java,at_coder/abc044/B,61252
2,0,4,4,1,7,0,0,4,at_coder/abc044/B/4909664.java,at_coder/abc044/B,61245
2,0,0,0,0,2,0,0,0,at_coder/abc044/B/4976294.java,at_coder/abc044/B,61253
2,1,4,4,2,13,0,0,7,at_coder/abc044/B/4874830.java,at_coder/abc044/B,61266
1,0,5,5,2,2,0,0,6,at_coder/abc044/B/4837183.java,at_coder/abc044/B,61278
1,1,2,2,1,7,0,0,4,at_coder/abc044/B/4928499.java,at_coder/abc044/B,61243
1,0,3,3,0,1,0,0,2,at_coder/abc044/B/4881965.java,at_coder/abc044/B,61263
4,0,2,2,1,10,0,0,3,at_coder/abc044/B/4892514.java,at_coder/abc044/B,61249
2,0,7,7,1,2,0,0,7,at_coder/abc044/B/4830178.java,at_coder/abc044/B,61277
8,0,0,0,0,12,0,0,0,at_coder/abc044/B/4935021.java,at_coder/abc044/B,61260
2,0,2,2,1,7,0,0,4,at_coder/abc044/B/4888855.java,at_coder/abc044/B,61250
1,1,3,3,1,12,0,0,3,at_coder/abc044/B/4884342.java,at_coder/abc044/B,61241
0,0,2,2,0,0,0,0,1,at_coder/abc044/B/4920310.java,at_coder/abc044/B,61264
1,0,5,5,1,1,0,0,5,at_coder/abc044/B/4967551.java,at_coder/abc044/B,61269
4,0,0,0,0,8,0,0,0,at_coder/abc044/B/4897277.java,at_coder/abc044/B,61271
2,1,4,4,2,13,0,0,6,at_coder/abc044/B/4871001.java,at_coder/abc044/B,61273
5,1,10,10,2,6,0,0,10,at_coder/abc044/B/4930679.java,at_coder/abc044/B,61261
3,1,4,4,1,13,0,0,6,at_coder/abc044/B/4824670.java,at_coder/abc044/B,61242
2,1,4,4,1,4,0,0,3,at_coder/abc043/A/4874295.java,at_coder/abc043/A,55515
0,0,4,4,0,3,0,0,1,at_coder/abc043/A/4886875.java,at_coder/abc043/A,55521
0,0,4,4,0,3,0,0,1,at_coder/abc043/A/4928060.java,at_coder/abc043/A,55498
2,1,4,4,1,3,0,0,3,at_coder/abc043/A/4901927.java,at_coder/abc043/A,55512
2,1,4,4,1,3,0,0,3,at_coder/abc043/A/4875293.java,at_coder/abc043/A,55527
2,1,4,4,1,3,0,0,3,at_coder/abc043/A/4965827.java,at_coder/abc043/A,55522
1,0,3,3,0,4,0,0,1,at_coder/abc043/A/4915986.java,at_coder/abc043/A,55505
1,1,0,0,0,2,0,0,1,at_coder/abc043/A/4903200.java,at_coder/abc043/A,55504
2,1,3,3,1,3,0,0,3,at_coder/abc043/A/4919816.java,at_coder/abc043/A,55517
0,0,5,5,0,3,0,0,1,at_coder/abc043/A/4906976.java,at_coder/abc043/A,55511
0,0,4,4,0,3,0,0,1,at_coder/abc043/A/4918944.java,at_coder/abc043/A,55531
1,1,2,2,0,2,0,0,1,at_coder/abc043/A/4879227.java,at_coder/abc043/A,55536
2,1,4,4,1,3,0,0,3,at_coder/abc043/A/4967834.java,at_coder/abc043/A,55502
2,0,5,5,1,2,0,0,3,at_coder/abc043/A/4926620.java,at_coder/abc043/A,55499
3,1,3,3,1,4,0,0,3,at_coder/abc043/A/4916634.java,at_coder/abc043/A,55509
0,0,4,4,0,2,0,0,1,at_coder/abc043/A/4875921.java,at_coder/abc043/A,55530
0,0,4,4,0,2,0,0,1,at_coder/abc043/A/4906068.java,at_coder/abc043/A,55500
0,0,2,2,0,2,0,0,1,at_coder/abc043/A/4898429.java,at_coder/abc043/A,55510
1,1,4,4,0,4,0,0,2,at_coder/abc043/A/4886047.java,at_coder/abc043/A,55514
1,0,1,1,0,1,0,0,0,at_coder/abc043/B/4961951.java,at_coder/abc043/B,55561
2,0,0,0,0,2,0,0,0,at_coder/abc043/B/4983001.java,at_coder/abc043/B,55543
2,0,1,1,0,2,0,0,0,at_coder/abc043/B/4918672.java,at_coder/abc043/B,55568
2,0,1,1,0,2,0,0,0,at_coder/abc043/B/4892374.java,at_coder/abc043/B,55562
2,0,1,1,0,2,0,0,0,at_coder/abc043/B/4895530.java,at_coder/abc043/B,55554
1,1,5,5,1,3,0,0,4,at_coder/abc043/B/4898163.java,at_coder/abc043/B,55563
1,0,0,0,0,1,0,0,0,at_coder/abc043/B/4983027.java,at_coder/abc043/B,55538
1,0,0,0,0,1,0,0,0,at_coder/abc043/B/4916611.java,at_coder/abc043/B,55576
3,0,0,0,0,3,0,0,0,at_coder/abc043/B/4967504.java,at_coder/abc043/B,55553
3,0,2,2,1,3,0,0,6,at_coder/abc043/B/4881948.java,at_coder/abc043/B,55548
3,0,5,5,1,3,0,0,7,at_coder/abc043/B/4934074.java,at_coder/abc043/B,55572
2,0,4,4,0,2,0,0,0,at_coder/abc043/B/4910512.java,at_coder/abc043/B,55559
0,0,2,2,0,0,0,0,4,at_coder/abc043/B/4903353.java,at_coder/abc043/B,55569
1,0,1,1,0,1,0,0,0,at_coder/abc043/B/4906690.java,at_coder/abc043/B,55564
1,0,6,6,0,1,0,0,4,at_coder/abc043/B/4870895.java,at_coder/abc043/B,55574
2,0,0,0,0,2,0,0,0,at_coder/abc043/B/4873406.java,at_coder/abc043/B,55575
2,0,4,4,1,3,0,0,4,at_coder/abc043/B/4956820.java,at_coder/abc043/B,55545
2,0,1,1,0,2,0,0,0,at_coder/abc043/B/4886071.java,at_coder/abc043/B,55541
1,1,5,5,1,3,0,0,4,at_coder/abc043/B/4919915.java,at_coder/abc043/B,55565
2,1,2,2,0,3,0,0,3,at_coder/abc088/A/4902726.java,at_coder/abc088/A,60470
2,1,2,2,0,3,0,0,3,at_coder/abc088/A/4985269.java,at_coder/abc088/A,60466
3,1,4,4,0,4,0,0,5,at_coder/abc088/A/4982997.java,at_coder/abc088/A,60443
2,0,0,0,0,2,0,0,0,at_coder/abc088/A/4934926.java,at_coder/abc088/A,60437
2,1,5,5,0,3,0,0,5,at_coder/abc088/A/4984491.java,at_coder/abc088/A,60461
4,1,4,4,0,5,0,0,3,at_coder/abc088/A/4938099.java,at_coder/abc088/A,60435
2,1,2,2,0,3,0,0,3,at_coder/abc088/A/4910321.java,at_coder/abc088/A,60472
2,0,2,2,0,2,0,0,2,at_coder/abc088/A/4898155.java,at_coder/abc088/A,60450
2,1,2,2,0,3,0,0,3,at_coder/abc088/A/4910861.java,at_coder/abc088/A,60441
3,1,2,2,0,4,0,0,3,at_coder/abc088/A/4935743.java,at_coder/abc088/A,60453
2,1,2,2,0,3,0,0,3,at_coder/abc088/A/4969742.java,at_coder/abc088/A,60433
3,1,4,4,0,4,0,0,5,at_coder/abc088/A/4913763.java,at_coder/abc088/A,60463
2,1,2,2,0,3,0,0,3,at_coder/abc088/A/4907662.java,at_coder/abc088/A,60455
2,1,2,2,0,3,0,0,3,at_coder/abc088/A/4965967.java,at_coder/abc088/A,60445
2,1,3,3,0,3,0,0,3,at_coder/abc088/A/4907951.java,at_coder/abc088/A,60458
3,1,2,2,0,4,0,0,3,at_coder/abc088/A/4908718.java,at_coder/abc088/A,60448
2,1,5,5,0,3,0,0,5,at_coder/abc088/A/4933872.java,at_coder/abc088/A,60468
2,1,2,2,0,3,0,0,3,at_coder/abc088/A/4902553.java,at_coder/abc088/A,60440
6,0,0,0,0,6,0,0,0,at_coder/abc088/C/4889780.java,at_coder/abc088/C,60562
6,0,0,0,0,6,0,0,0,at_coder/abc088/C/4889797.java,at_coder/abc088/C,60577
15,1,23,23,1,16,0,0,5,at_coder/abc088/C/4910262.java,at_coder/abc088/C,60560
15,1,19,19,1,16,0,0,11,at_coder/abc088/C/4904355.java,at_coder/abc088/C,60557
15,0,0,0,0,11,0,0,0,at_coder/abc088/C/4932973.java,at_coder/abc088/C,60553
17,1,22,22,5,10,0,0,14,at_coder/abc088/C/4835177.java,at_coder/abc088/C,60590
9,1,17,17,3,22,0,0,9,at_coder/abc088/C/4928097.java,at_coder/abc088/C,60561
4,1,24,24,0,5,0,0,14,at_coder/abc088/C/4876921.java,at_coder/abc088/C,60572
16,1,13,13,3,17,0,0,9,at_coder/abc088/C/4928455.java,at_coder/abc088/C,60587
6,0,3,3,0,12,0,0,0,at_coder/abc088/C/4842445.java,at_coder/abc088/C,60558
7,0,4,4,0,7,0,0,0,at_coder/abc088/C/4842664.java,at_coder/abc088/C,60555
10,0,2,2,0,14,0,0,0,at_coder/abc088/C/4884902.java,at_coder/abc088/C,60554
33,1,15,15,6,32,0,0,13,at_coder/abc088/D/4787597.java,at_coder/abc088/D,60492
4,1,39,39,0,5,0,0,1,at_coder/abc088/D/4739679.java,at_coder/abc088/D,60494
12,0,23,23,5,12,0,0,13,at_coder/abc088/D/4801863.java,at_coder/abc088/D,60498
17,1,33,33,5,19,0,0,24,at_coder/abc088/D/4812799.java,at_coder/abc088/D,60491
19,0,20,20,3,17,0,0,18,at_coder/abc088/D/4837336.java,at_coder/abc088/D,60481
18,0,0,0,0,22,0,0,0,at_coder/abc088/D/4905109.java,at_coder/abc088/D,60497
34,2,34,34,4,24,0,0,27,at_coder/abc088/D/4741439.java,at_coder/abc088/D,60489
31,0,44,44,7,18,0,0,27,at_coder/abc088/D/4975105.java,at_coder/abc088/D,60482
10,2,43,43,4,33,0,0,28,at_coder/abc088/D/4816840.java,at_coder/abc088/D,60479
34,3,24,24,0,22,0,0,14,at_coder/abc088/D/4811501.java,at_coder/abc088/D,60496
63,2,22,22,6,31,0,0,21,at_coder/abc088/D/4739080.java,at_coder/abc088/D,60477
37,0,36,36,6,25,0,0,31,at_coder/abc088/D/4907407.java,at_coder/abc088/D,60509
20,0,33,33,4,20,0,0,27,at_coder/abc088/D/4897577.java,at_coder/abc088/D,60495
10,0,42,42,5,16,0,0,33,at_coder/abc088/D/4896129.java,at_coder/abc088/D,60487
13,1,56,56,6,17,0,0,38,at_coder/abc088/D/4737377.java,at_coder/abc088/D,60483
22,0,35,35,4,21,0,0,21,at_coder/abc088/D/4921496.java,at_coder/abc088/D,60474
23,0,32,32,7,18,0,0,21,at_coder/abc088/D/4838111.java,at_coder/abc088/D,60505
18,0,20,20,3,28,0,0,19,at_coder/abc088/D/4760383.java,at_coder/abc088/D,60478
16,0,40,40,5,23,0,0,31,at_coder/abc088/D/4933541.java,at_coder/abc088/D,60473
1,0,3,3,0,1,0,0,1,at_coder/abc088/B/4980323.java,at_coder/abc088/B,60535
5,0,8,8,1,5,0,0,5,at_coder/abc088/B/4930944.java,at_coder/abc088/B,60544
7,0,0,0,0,7,0,0,0,at_coder/abc088/B/4961838.java,at_coder/abc088/B,60517
5,1,3,3,1,8,0,0,3,at_coder/abc088/B/4922076.java,at_coder/abc088/B,60540
3,0,0,0,0,3,0,0,0,at_coder/abc088/B/4935116.java,at_coder/abc088/B,60547
4,1,2,2,1,8,0,0,2,at_coder/abc088/B/4934212.java,at_coder/abc088/B,60524
5,0,9,9,1,8,0,0,5,at_coder/abc088/B/4982800.java,at_coder/abc088/B,60551
6,0,10,10,2,7,0,0,7,at_coder/abc088/B/4969825.java,at_coder/abc088/B,60542
3,1,2,2,1,6,0,0,3,at_coder/abc088/B/4920313.java,at_coder/abc088/B,60529
3,0,9,9,1,5,0,0,5,at_coder/abc088/B/4920580.java,at_coder/abc088/B,60520
5,1,9,9,2,8,0,0,5,at_coder/abc088/B/4930826.java,at_coder/abc088/B,60514
2,1,3,3,1,3,0,0,3,at_coder/abc088/B/4938081.java,at_coder/abc088/B,60545
7,1,11,11,2,8,0,0,7,at_coder/abc088/B/4983839.java,at_coder/abc088/B,60515
3,1,6,6,1,4,0,0,5,at_coder/abc088/B/4934579.java,at_coder/abc088/B,60527
4,1,14,14,1,5,0,0,8,at_coder/abc088/B/4977551.java,at_coder/abc088/B,60541
5,1,5,5,2,10,0,0,5,at_coder/abc088/B/4916916.java,at_coder/abc088/B,60546
5,1,7,7,1,6,0,0,5,at_coder/abc088/B/4977639.java,at_coder/abc088/B,60531
3,1,2,2,1,7,0,0,2,at_coder/abc088/B/4925932.java,at_coder/abc088/B,60525
4,1,8,8,1,7,0,0,5,at_coder/abc088/B/4919173.java,at_coder/abc088/B,60534
3,0,0,0,0,5,0,0,0,at_coder/abc088/B/4928710.java,at_coder/abc088/B,60548
1,0,0,0,0,3,0,0,1,at_coder/abc081/A/4919960.java,at_coder/abc081/A,50478
0,0,0,0,0,0,0,0,1,at_coder/abc081/A/4966539.java,at_coder/abc081/A,50475
0,0,2,2,0,1,0,0,2,at_coder/abc081/A/4978045.java,at_coder/abc081/A,50452
2,0,4,4,1,2,0,0,5,at_coder/abc081/A/4962402.java,at_coder/abc081/A,50469
1,1,1,1,1,4,0,0,2,at_coder/abc081/A/4980124.java,at_coder/abc081/A,50472
0,0,0,0,0,0,0,0,1,at_coder/abc081/A/4973818.java,at_coder/abc081/A,50453
2,0,4,4,1,2,0,0,5,at_coder/abc081/A/4931036.java,at_coder/abc081/A,50486
1,0,2,2,1,2,0,0,4,at_coder/abc081/A/4930833.java,at_coder/abc081/A,50483
0,1,1,1,0,1,0,0,1,at_coder/abc081/A/4977224.java,at_coder/abc081/A,50473
0,0,0,0,0,0,0,0,1,at_coder/abc081/A/4967623.java,at_coder/abc081/A,50456
1,1,0,0,0,2,0,0,1,at_coder/abc081/A/4982024.java,at_coder/abc081/A,50460
2,0,4,4,1,2,0,0,5,at_coder/abc081/A/4931038.java,at_coder/abc081/A,50476
1,0,6,6,0,2,0,0,7,at_coder/abc081/A/4932090.java,at_coder/abc081/A,50465
0,0,0,0,0,0,0,0,1,at_coder/abc081/A/4916873.java,at_coder/abc081/A,50480
0,1,1,1,0,1,0,0,1,at_coder/abc081/A/4931665.java,at_coder/abc081/A,50458
0,1,1,1,0,1,0,0,1,at_coder/abc081/A/4983228.java,at_coder/abc081/A,50488
0,1,1,1,0,1,0,0,1,at_coder/abc081/A/4969544.java,at_coder/abc081/A,50461
2,0,4,4,1,2,0,0,5,at_coder/abc081/A/4934135.java,at_coder/abc081/A,50474
1,0,10,10,0,2,0,0,5,at_coder/abc081/A/4934841.java,at_coder/abc081/A,50482
6,0,10,10,3,7,0,0,8,at_coder/abc081/B/4933647.java,at_coder/abc081/B,50523
5,1,10,10,3,6,0,0,8,at_coder/abc081/B/4983671.java,at_coder/abc081/B,50497
7,1,14,14,4,8,0,0,11,at_coder/abc081/B/4934161.java,at_coder/abc081/B,50496
5,0,9,9,2,6,0,0,7,at_coder/abc081/B/4970680.java,at_coder/abc081/B,50530
4,1,3,3,1,9,0,0,5,at_coder/abc081/B/4979072.java,at_coder/abc081/B,50504
5,0,0,0,0,5,0,0,0,at_coder/abc081/B/4922061.java,at_coder/abc081/B,50507
8,0,0,0,0,8,0,0,0,at_coder/abc081/B/4919487.java,at_coder/abc081/B,50529
6,0,7,7,3,8,0,0,7,at_coder/abc081/B/4968317.java,at_coder/abc081/B,50526
4,0,0,0,0,6,0,0,0,at_coder/abc081/B/4974112.java,at_coder/abc081/B,50527
4,0,6,6,2,13,0,0,3,at_coder/abc081/B/4924425.java,at_coder/abc081/B,50518
5,0,6,6,1,6,0,0,2,at_coder/abc081/B/4934366.java,at_coder/abc081/B,50512
6,0,13,13,4,7,0,0,11,at_coder/abc081/B/4927252.java,at_coder/abc081/B,50502
6,0,15,15,4,7,0,0,13,at_coder/abc081/B/4927229.java,at_coder/abc081/B,50519
4,0,10,10,3,5,0,0,9,at_coder/abc081/B/4974165.java,at_coder/abc081/B,50503
7,0,13,13,4,7,0,0,11,at_coder/abc081/B/4936159.java,at_coder/abc081/B,50500
5,1,8,8,3,7,0,0,6,at_coder/abc081/B/4929310.java,at_coder/abc081/B,50511
4,0,8,8,2,6,0,0,7,at_coder/abc081/B/4930832.java,at_coder/abc081/B,50510
2,0,3,3,1,4,0,0,3,at_coder/abc081/B/4920166.java,at_coder/abc081/B,50508
7,0,0,0,0,7,0,0,0,at_coder/abc081/B/4922161.java,at_coder/abc081/B,50517
3,0,3,3,1,5,0,0,2,at_coder/abc081/B/4967686.java,at_coder/abc081/B,50501
0,0,2,2,0,0,0,0,4,at_coder/abc075/A/4900074.java,at_coder/abc075/A,44702
0,0,2,2,0,2,0,0,4,at_coder/abc075/A/4969291.java,at_coder/abc075/A,44713
2,0,2,2,1,5,0,0,3,at_coder/abc075/A/4984086.java,at_coder/abc075/A,44708
2,0,2,2,0,3,0,0,5,at_coder/abc075/A/4872767.java,at_coder/abc075/A,44703
3,0,0,0,0,3,0,0,0,at_coder/abc075/A/4912473.java,at_coder/abc075/A,44716
0,0,3,3,0,2,0,0,6,at_coder/abc075/A/4907165.java,at_coder/abc075/A,44709
2,0,2,2,0,3,0,0,5,at_coder/abc075/A/4965939.java,at_coder/abc075/A,44707
1,0,2,2,0,1,0,0,4,at_coder/abc075/A/4869855.java,at_coder/abc075/A,44695
1,0,2,2,0,1,0,0,4,at_coder/abc075/A/4915244.java,at_coder/abc075/A,44699
0,1,3,3,1,2,0,0,2,at_coder/abc075/A/4915177.java,at_coder/abc075/A,44722
2,0,2,2,0,3,0,0,5,at_coder/abc075/A/4908355.java,at_coder/abc075/A,44701
1,0,2,2,0,1,0,0,4,at_coder/abc075/A/4893516.java,at_coder/abc075/A,44723
3,0,0,0,0,4,0,0,0,at_coder/abc075/A/4913485.java,at_coder/abc075/A,44715
7,1,2,2,0,5,0,0,5,at_coder/abc075/A/4898717.java,at_coder/abc075/A,44718
0,0,0,0,0,1,0,0,1,at_coder/abc075/A/4964878.java,at_coder/abc075/A,44725
7,1,3,3,0,5,0,0,7,at_coder/abc075/A/4913495.java,at_coder/abc075/A,44694
2,0,2,2,0,3,0,0,5,at_coder/abc075/A/4876989.java,at_coder/abc075/A,44689
0,0,3,3,0,2,0,0,4,at_coder/abc075/A/4873359.java,at_coder/abc075/A,44690
0,0,2,2,0,2,0,0,4,at_coder/abc075/A/4878831.java,at_coder/abc075/A,44717
7,2,23,23,5,11,0,0,12,at_coder/abc075/C/4795441.java,at_coder/abc075/C,44824
10,0,22,22,4,11,0,0,20,at_coder/abc075/C/4798048.java,at_coder/abc075/C,44807
11,1,24,24,6,19,0,0,17,at_coder/abc075/C/4981821.java,at_coder/abc075/C,44837
23,1,54,54,18,24,0,0,37,at_coder/abc075/C/4926844.java,at_coder/abc075/C,44817
7,2,24,24,4,9,0,0,16,at_coder/abc075/C/4920309.java,at_coder/abc075/C,44820
14,2,6,6,1,12,0,0,3,at_coder/abc075/C/4882133.java,at_coder/abc075/C,44845
11,6,18,18,3,30,0,0,21,at_coder/abc075/C/4833780.java,at_coder/abc075/C,44827
12,3,23,23,3,24,0,0,17,at_coder/abc075/C/4810263.java,at_coder/abc075/C,44813
10,1,21,21,5,18,0,0,15,at_coder/abc075/C/4801054.java,at_coder/abc075/C,44812
10,2,20,20,3,14,0,0,14,at_coder/abc075/C/4914641.java,at_coder/abc075/C,44832
12,1,16,16,3,23,0,0,7,at_coder/abc075/C/4875009.java,at_coder/abc075/C,44809
8,1,5,5,0,10,0,0,3,at_coder/abc075/C/4867541.java,at_coder/abc075/C,44838
10,5,19,19,3,18,0,0,19,at_coder/abc075/C/4802590.java,at_coder/abc075/C,44818
11,2,25,25,5,23,0,0,23,at_coder/abc075/C/4823081.java,at_coder/abc075/C,44821
27,0,40,40,11,27,0,0,23,at_coder/abc075/C/4930045.java,at_coder/abc075/C,44810
14,1,24,24,7,14,0,0,21,at_coder/abc075/C/4792555.java,at_coder/abc075/C,44828
11,1,19,19,4,12,0,0,12,at_coder/abc075/C/4890409.java,at_coder/abc075/C,44833
21,0,18,18,5,37,0,0,19,at_coder/abc075/C/4920422.java,at_coder/abc075/C,44840
11,11,28,28,4,31,0,1,32,at_coder/abc075/C/4817448.java,at_coder/abc075/C,44814
14,0,14,14,6,25,0,0,15,at_coder/abc075/C/4881002.java,at_coder/abc075/C,44831
13,1,27,27,4,21,0,0,12,at_coder/abc075/D/4912073.java,at_coder/abc075/D,44735
8,2,14,14,5,17,0,0,10,at_coder/abc075/D/4567134.java,at_coder/abc075/D,44764
24,1,29,29,5,26,0,0,11,at_coder/abc075/D/4400465.java,at_coder/abc075/D,44729
16,2,26,26,5,21,0,0,13,at_coder/abc075/D/4921641.java,at_coder/abc075/D,44761
23,1,58,58,12,24,0,0,27,at_coder/abc075/D/4400110.java,at_coder/abc075/D,44739
11,0,21,21,4,15,0,0,9,at_coder/abc075/D/4804430.java,at_coder/abc075/D,44734
10,0,15,15,4,13,0,0,9,at_coder/abc075/D/4272862.java,at_coder/abc075/D,44740
16,2,26,26,6,22,0,0,17,at_coder/abc075/D/4979254.java,at_coder/abc075/D,44743
19,0,28,28,4,31,0,0,17,at_coder/abc075/D/4434035.java,at_coder/abc075/D,44744
22,2,24,24,10,55,0,0,19,at_coder/abc075/D/4813683.java,at_coder/abc075/D,44738
