33,0,35,35,4,33,0,0,9,at_coder/agc014/C/4488437.py,at_coder/agc014/C,22760
22,0,24,24,4,30,0,0,10,at_coder/agc014/D/1266698.py,at_coder/agc014/D,22694
19,0,14,14,5,19,0,0,6,at_coder/agc014/D/1266670.py,at_coder/agc014/D,22687
16,0,11,11,4,16,0,0,3,at_coder/agc014/D/4495231.py,at_coder/agc014/D,22699
11,0,10,10,2,11,0,0,2,at_coder/agc014/B/4416492.py,at_coder/agc014/B,22708
12,0,10,10,1,12,0,0,0,at_coder/agc014/B/4486962.py,at_coder/agc014/B,22733
11,0,12,12,2,11,0,0,2,at_coder/agc014/B/4416497.py,at_coder/agc014/B,22713
11,0,10,10,2,11,0,0,2,at_coder/agc014/B/4420259.py,at_coder/agc014/B,22735
5,0,5,5,1,5,0,0,0,at_coder/agc014/B/4461532.py,at_coder/agc014/B,22723
12,0,11,11,1,12,0,0,9,at_coder/agc014/B/4881767.py,at_coder/agc014/B,22741
12,0,7,7,3,12,0,0,2,at_coder/agc014/B/4136267.py,at_coder/agc014/B,22729
13,0,8,8,2,13,0,0,2,at_coder/agc014/B/4736029.py,at_coder/agc014/B,22742
13,0,10,10,1,13,0,0,0,at_coder/agc014/B/4416498.py,at_coder/agc014/B,22719
16,0,10,10,1,16,0,0,1,at_coder/agc014/B/4653804.py,at_coder/agc014/B,22717
4,0,1,1,0,4,0,0,0,at_coder/agc014/B/4835703.py,at_coder/agc014/B,22732
14,0,11,11,2,14,0,0,5,at_coder/agc014/B/4024621.py,at_coder/agc014/B,22744
14,0,12,12,4,14,0,0,4,at_coder/agc014/B/4567489.py,at_coder/agc014/B,22739
13,0,9,9,1,13,0,0,2,at_coder/agc014/B/4628720.py,at_coder/agc014/B,22738
12,0,9,9,2,12,0,0,2,at_coder/agc014/B/4084664.py,at_coder/agc014/B,22728
12,0,12,12,1,12,0,0,3,at_coder/agc014/B/4400210.py,at_coder/agc014/B,22712
13,0,12,12,1,13,0,0,3,at_coder/agc014/B/4628682.py,at_coder/agc014/B,22730
11,0,9,9,1,11,0,0,5,at_coder/arc077/A/3599859.py,at_coder/arc077/A,25901
11,0,22,22,3,11,0,0,3,at_coder/arc077/A/3780446.py,at_coder/arc077/A,25920
6,0,10,10,0,6,0,0,3,at_coder/arc077/A/4729107.py,at_coder/arc077/A,25898
7,0,5,5,0,7,0,0,0,at_coder/arc077/A/4817710.py,at_coder/arc077/A,25930
9,0,9,9,0,9,0,0,2,at_coder/arc077/A/3783198.py,at_coder/arc077/A,25922
10,0,13,13,1,10,0,0,6,at_coder/arc077/A/4082718.py,at_coder/arc077/A,25914
8,0,13,13,0,8,0,0,3,at_coder/arc077/A/4120129.py,at_coder/arc077/A,25921
12,0,13,13,5,12,0,0,3,at_coder/arc077/A/3856092.py,at_coder/arc077/A,25899
11,0,12,12,2,11,0,0,0,at_coder/arc077/A/3528728.py,at_coder/arc077/A,25908
10,0,9,9,0,10,0,0,3,at_coder/arc077/A/4840266.py,at_coder/arc077/A,25915
10,0,12,12,0,10,0,0,5,at_coder/arc077/A/4901223.py,at_coder/arc077/A,25894
18,4,12,12,1,20,0,1,0,at_coder/arc077/A/4151719.py,at_coder/arc077/A,25917
11,0,10,10,4,11,0,0,2,at_coder/arc077/A/4504244.py,at_coder/arc077/A,25923
12,0,11,11,1,12,0,0,3,at_coder/arc077/A/4242316.py,at_coder/arc077/A,25900
10,0,13,13,0,10,0,0,3,at_coder/arc077/A/4120110.py,at_coder/arc077/A,25893
9,0,10,10,0,9,0,0,1,at_coder/arc077/A/4897613.py,at_coder/arc077/A,25924
22,0,43,43,4,24,0,0,2,at_coder/arc077/C/3045691.py,at_coder/arc077/C,25998
18,0,26,26,2,18,0,0,2,at_coder/arc077/C/1441728.py,at_coder/arc077/C,26013
22,0,36,36,3,22,0,0,4,at_coder/arc077/C/2910227.py,at_coder/arc077/C,25987
12,14,54,54,4,28,0,0,3,at_coder/arc077/C/1434903.py,at_coder/arc077/C,26006
16,0,34,34,3,16,0,0,3,at_coder/arc077/C/1397904.py,at_coder/arc077/C,26020
18,0,64,64,5,18,0,0,2,at_coder/arc077/C/2453681.py,at_coder/arc077/C,26019
19,0,41,41,4,19,0,0,2,at_coder/arc077/C/3332698.py,at_coder/arc077/C,26002
16,0,28,28,2,16,0,0,1,at_coder/arc077/C/1398015.py,at_coder/arc077/C,26008
23,0,30,30,2,23,0,0,5,at_coder/arc077/C/1402298.py,at_coder/arc077/C,26017
14,0,23,23,1,14,0,0,1,at_coder/arc077/C/1398006.py,at_coder/arc077/C,26001
14,0,24,24,1,14,0,0,3,at_coder/arc077/C/1397952.py,at_coder/arc077/C,25996
14,0,24,24,1,14,0,0,3,at_coder/arc077/C/1397968.py,at_coder/arc077/C,26009
17,0,42,42,3,17,0,0,11,at_coder/arc077/B/2228101.py,at_coder/arc077/B,25971
17,4,39,39,2,19,1,0,9,at_coder/arc077/B/1440504.py,at_coder/arc077/B,25949
14,2,50,50,3,15,0,0,9,at_coder/arc077/B/1407676.py,at_coder/arc077/B,25948
18,2,40,40,3,19,0,0,3,at_coder/arc077/B/4504590.py,at_coder/arc077/B,25955
19,2,45,45,2,20,0,0,5,at_coder/arc077/B/4314358.py,at_coder/arc077/B,25950
20,2,32,32,3,22,0,0,6,at_coder/arc077/B/1918868.py,at_coder/arc077/B,25969
16,9,52,52,3,18,0,0,4,at_coder/arc077/B/1400965.py,at_coder/arc077/B,25967
16,4,61,61,3,18,0,0,13,at_coder/arc077/B/2584542.py,at_coder/arc077/B,25939
19,6,83,83,6,22,0,0,17,at_coder/arc077/B/4188170.py,at_coder/arc077/B,25953
20,0,80,80,4,20,0,0,7,at_coder/arc077/B/2790742.py,at_coder/arc077/B,25961
18,2,55,55,4,20,0,0,4,at_coder/arc077/B/3635636.py,at_coder/arc077/B,25944
19,2,54,54,3,20,0,0,7,at_coder/arc077/B/3621306.py,at_coder/arc077/B,25938
20,2,51,51,3,21,0,0,5,at_coder/arc077/B/3559622.py,at_coder/arc077/B,25962
18,4,60,60,6,20,1,0,9,at_coder/arc077/B/1441004.py,at_coder/arc077/B,25940
19,3,33,33,3,21,0,0,3,at_coder/arc077/B/1402125.py,at_coder/arc077/B,25956
15,2,48,48,4,16,0,0,9,at_coder/arc077/B/2173156.py,at_coder/arc077/B,25964
2,4,22,22,0,4,0,0,3,at_coder/arc023/A/4640353.py,at_coder/arc023/A,5180
6,0,24,24,0,6,0,0,4,at_coder/arc023/A/4834348.py,at_coder/arc023/A,5185
10,0,39,39,0,10,0,0,3,at_coder/arc023/A/4664848.py,at_coder/arc023/A,5179
2,4,22,22,0,4,0,0,3,at_coder/arc023/A/4640343.py,at_coder/arc023/A,5183
3,4,29,29,0,5,0,0,4,at_coder/arc023/A/4356432.py,at_coder/arc023/A,5182
5,3,23,23,0,6,0,0,4,at_coder/arc023/A/4937328.py,at_coder/arc023/A,5170
2,3,23,23,0,3,0,0,4,at_coder/arc023/A/4655964.py,at_coder/arc023/A,5173
4,0,1,1,0,4,0,0,0,at_coder/arc023/A/4899377.py,at_coder/arc023/A,5176
14,0,9,9,2,14,0,0,5,at_coder/arc023/A/4489453.py,at_coder/arc023/A,5196
8,0,49,49,0,8,0,0,4,at_coder/arc023/A/4244577.py,at_coder/arc023/A,5184
2,3,20,20,0,3,0,0,2,at_coder/arc023/A/4594332.py,at_coder/arc023/A,5190
7,0,43,43,0,7,0,0,4,at_coder/arc023/A/4394944.py,at_coder/arc023/A,5166
2,4,22,22,0,4,0,0,3,at_coder/arc023/A/4640335.py,at_coder/arc023/A,5172
13,2,35,35,3,14,0,0,9,at_coder/arc023/C/3384560.py,at_coder/arc023/C,5242
10,3,52,52,4,20,0,0,9,at_coder/arc023/C/1368912.py,at_coder/arc023/C,5235
19,2,53,53,5,21,0,0,9,at_coder/arc023/C/4147792.py,at_coder/arc023/C,5236
24,5,47,47,3,31,0,0,10,at_coder/arc023/C/1291508.py,at_coder/arc023/C,5237
22,0,26,26,2,22,0,0,8,at_coder/arc023/C/3683314.py,at_coder/arc023/C,5240
15,6,28,28,7,16,0,0,12,at_coder/arc023/D/4637663.py,at_coder/arc023/D,5199
13,0,10,10,2,13,0,0,3,at_coder/arc023/B/3766563.py,at_coder/arc023/B,5231
14,0,30,30,3,14,0,0,12,at_coder/arc023/B/2660693.py,at_coder/arc023/B,5221
16,0,14,14,2,16,0,0,7,at_coder/arc023/B/4134832.py,at_coder/arc023/B,5209
14,0,12,12,2,14,0,0,4,at_coder/arc023/B/4594255.py,at_coder/arc023/B,5207
16,0,6,6,0,16,0,0,0,at_coder/arc023/B/3278345.py,at_coder/arc023/B,5220
16,0,12,12,2,16,0,0,5,at_coder/arc023/B/4134853.py,at_coder/arc023/B,5222
14,0,10,10,2,14,0,0,0,at_coder/arc023/B/3597790.py,at_coder/arc023/B,5224
13,0,15,15,3,13,0,0,9,at_coder/arc023/B/2588824.py,at_coder/arc023/B,5205
13,0,12,12,3,13,0,0,5,at_coder/arc023/B/2588843.py,at_coder/arc023/B,5211
13,0,10,10,2,13,0,0,3,at_coder/arc023/B/2623886.py,at_coder/arc023/B,5202
17,0,17,17,2,17,0,0,10,at_coder/arc023/B/4551943.py,at_coder/arc023/B,5223
14,0,11,11,1,14,0,0,3,at_coder/arc023/B/2615868.py,at_coder/arc023/B,5227
15,0,11,11,1,15,0,0,1,at_coder/arc023/B/3814320.py,at_coder/arc023/B,5213
11,0,5,5,1,11,0,0,0,at_coder/arc024/A/4566485.py,at_coder/arc024/A,21719
13,0,9,9,2,13,0,0,7,at_coder/arc024/A/4640409.py,at_coder/arc024/A,21708
14,0,6,6,0,14,0,0,0,at_coder/arc024/A/4636137.py,at_coder/arc024/A,21731
13,0,19,19,1,13,0,0,7,at_coder/arc024/A/4356463.py,at_coder/arc024/A,21733
12,0,5,5,1,12,0,0,0,at_coder/arc024/A/4657139.py,at_coder/arc024/A,21729
14,0,11,11,3,14,0,0,0,at_coder/arc024/A/4426543.py,at_coder/arc024/A,21718
12,0,9,9,2,12,0,0,7,at_coder/arc024/A/4640411.py,at_coder/arc024/A,21743
12,2,4,4,2,13,0,0,0,at_coder/arc024/A/4835414.py,at_coder/arc024/A,21740
14,0,15,15,1,14,0,0,8,at_coder/arc024/A/4665116.py,at_coder/arc024/A,21745
18,0,14,14,1,18,0,0,0,at_coder/arc024/A/4244721.py,at_coder/arc024/A,21715
10,0,6,6,1,10,0,0,2,at_coder/arc024/A/4828656.py,at_coder/arc024/A,21730
14,0,9,9,3,14,0,0,0,at_coder/arc024/A/4669342.py,at_coder/arc024/A,21728
11,0,7,7,1,11,0,0,4,at_coder/arc024/A/4907836.py,at_coder/arc024/A,21721
14,0,11,11,3,14,0,0,0,at_coder/arc024/A/4394987.py,at_coder/arc024/A,21732
16,1,21,21,1,18,0,0,13,at_coder/arc024/C/3268083.py,at_coder/arc024/C,21779
22,0,25,25,2,22,0,0,6,at_coder/arc024/C/3682968.py,at_coder/arc024/C,21781
14,0,30,30,2,22,0,0,6,at_coder/arc024/C/1368795.py,at_coder/arc024/C,21778
19,2,17,17,2,19,0,0,5,at_coder/arc024/C/2404147.py,at_coder/arc024/C,21787
16,0,16,16,3,17,0,0,3,at_coder/arc024/C/4026547.py,at_coder/arc024/C,21786
20,5,27,27,6,21,0,0,14,at_coder/arc024/D/4638811.py,at_coder/arc024/D,21748
11,0,18,18,1,11,0,0,2,at_coder/arc024/B/4220440.py,at_coder/arc024/B,21759
12,0,12,12,1,12,0,0,6,at_coder/arc024/B/2700291.py,at_coder/arc024/B,21758
15,0,22,22,2,15,0,0,8,at_coder/arc024/B/2660634.py,at_coder/arc024/B,21766
13,0,17,17,1,13,0,0,8,at_coder/arc024/B/4140769.py,at_coder/arc024/B,21749
13,0,16,16,1,13,0,0,7,at_coder/arc024/B/4024667.py,at_coder/arc024/B,21765
12,2,18,18,1,13,0,0,5,at_coder/arc024/B/4116160.py,at_coder/arc024/B,21763
11,0,16,16,1,11,0,0,2,at_coder/arc024/B/4220438.py,at_coder/arc024/B,21751
10,0,19,19,1,10,0,0,6,at_coder/arc024/B/4911694.py,at_coder/arc024/B,21756
16,0,9,9,0,16,0,0,4,at_coder/arc024/B/3814627.py,at_coder/arc024/B,21755
12,0,18,18,1,12,0,0,9,at_coder/arc024/B/4140536.py,at_coder/arc024/B,21771
12,0,16,16,1,12,0,0,7,at_coder/arc024/B/4140640.py,at_coder/arc024/B,21770
11,0,17,17,1,11,0,0,2,at_coder/arc024/B/4220446.py,at_coder/arc024/B,21754
17,0,13,13,2,17,0,0,5,at_coder/arc024/B/2700260.py,at_coder/arc024/B,21750
1,0,1,1,0,1,0,0,0,at_coder/arc012/A/4493965.py,at_coder/arc012/A,26737
1,0,0,0,0,1,0,0,0,at_coder/arc012/A/4505839.py,at_coder/arc012/A,26713
5,0,6,6,1,5,0,0,6,at_coder/arc012/A/4820435.py,at_coder/arc012/A,26720
1,0,0,0,0,1,0,0,0,at_coder/arc012/A/4583600.py,at_coder/arc012/A,26725
1,0,0,0,0,1,0,0,0,at_coder/arc012/A/4656076.py,at_coder/arc012/A,26740
3,0,3,3,0,3,0,0,3,at_coder/arc012/A/4426744.py,at_coder/arc012/A,26719
7,0,4,4,1,7,0,0,3,at_coder/arc012/A/4634755.py,at_coder/arc012/A,26749
2,0,1,1,0,2,0,0,0,at_coder/arc012/A/4909073.py,at_coder/arc012/A,26727
4,0,3,3,0,4,0,0,0,at_coder/arc012/A/4918522.py,at_coder/arc012/A,26734
2,0,7,7,0,2,0,0,12,at_coder/arc012/A/4820429.py,at_coder/arc012/A,26744
7,0,4,4,1,7,0,0,2,at_coder/arc012/A/4475884.py,at_coder/arc012/A,26728
2,0,1,1,0,2,0,0,0,at_coder/arc012/A/4505791.py,at_coder/arc012/A,26729
2,0,5,5,0,2,0,0,1,at_coder/arc012/A/4909028.py,at_coder/arc012/A,26743
2,0,2,2,0,2,0,0,1,at_coder/arc012/A/4493947.py,at_coder/arc012/A,26732
23,9,61,61,10,26,0,0,32,at_coder/arc012/C/1808400.py,at_coder/arc012/C,26788
21,2,42,42,8,23,0,0,29,at_coder/arc012/C/2073463.py,at_coder/arc012/C,26796
19,8,41,41,6,22,0,0,33,at_coder/arc012/C/1180646.py,at_coder/arc012/C,26792
25,2,46,46,6,26,0,0,24,at_coder/arc012/C/4262568.py,at_coder/arc012/C,26789
30,12,93,93,17,34,0,0,55,at_coder/arc012/C/1807703.py,at_coder/arc012/C,26791
14,5,61,61,12,16,0,0,32,at_coder/arc012/C/2716731.py,at_coder/arc012/C,26794
17,0,61,61,6,17,0,0,13,at_coder/arc012/D/2173978.py,at_coder/arc012/D,26754
17,0,61,61,6,17,0,0,13,at_coder/arc012/D/2173994.py,at_coder/arc012/D,26752
7,0,9,9,0,7,0,0,1,at_coder/arc012/B/4820023.py,at_coder/arc012/B,26771
8,0,6,6,0,8,0,0,0,at_coder/arc012/B/4802116.py,at_coder/arc012/B,26776
7,0,6,6,0,7,0,0,1,at_coder/arc012/B/4628461.py,at_coder/arc012/B,26782
9,0,6,6,1,9,0,0,1,at_coder/arc012/B/3978287.py,at_coder/arc012/B,26758
10,0,5,5,1,10,0,0,0,at_coder/arc012/B/3561958.py,at_coder/arc012/B,26775
8,0,5,5,0,8,0,0,0,at_coder/arc012/B/4820028.py,at_coder/arc012/B,26777
8,0,5,5,0,8,0,0,0,at_coder/arc012/B/4830004.py,at_coder/arc012/B,26762
8,0,5,5,1,8,0,0,0,at_coder/arc012/B/4228084.py,at_coder/arc012/B,26770
11,0,10,10,1,11,0,0,0,at_coder/arc012/B/3825507.py,at_coder/arc012/B,26773
10,0,7,7,1,10,0,0,2,at_coder/arc012/B/3166512.py,at_coder/arc012/B,26764
11,0,7,7,1,11,0,0,0,at_coder/arc012/B/4918578.py,at_coder/arc012/B,26786
10,0,10,10,1,10,0,0,0,at_coder/arc012/B/3429309.py,at_coder/arc012/B,26756
10,0,6,6,1,10,0,0,0,at_coder/arc012/B/3914056.py,at_coder/arc012/B,26759
10,4,13,13,1,11,0,0,2,at_coder/arc012/B/3971053.py,at_coder/arc012/B,26765
10,0,5,5,1,10,0,0,0,at_coder/arc012/B/3812297.py,at_coder/arc012/B,26769
3,0,4,4,0,3,0,0,0,at_coder/arc015/A/4235462.py,at_coder/arc015/A,24723
2,0,3,3,0,2,0,0,0,at_coder/arc015/A/4564903.py,at_coder/arc015/A,24722
3,0,3,3,0,3,0,0,0,at_coder/arc015/A/4825440.py,at_coder/arc015/A,24742
3,0,4,4,0,3,0,0,0,at_coder/arc015/A/4426697.py,at_coder/arc015/A,24713
3,0,4,4,0,3,0,0,0,at_coder/arc015/A/4655168.py,at_coder/arc015/A,24719
3,0,4,4,0,3,0,0,0,at_coder/arc015/A/4392949.py,at_coder/arc015/A,24727
4,0,5,5,0,4,0,0,2,at_coder/arc015/A/4910293.py,at_coder/arc015/A,24716
4,0,6,6,0,4,0,0,3,at_coder/arc015/A/4472782.py,at_coder/arc015/A,24708
3,0,3,3,0,3,0,0,0,at_coder/arc015/A/4230168.py,at_coder/arc015/A,24717
2,0,3,3,0,2,0,0,0,at_coder/arc015/A/4144394.py,at_coder/arc015/A,24726
4,0,5,5,0,4,0,0,0,at_coder/arc015/A/4143272.py,at_coder/arc015/A,24738
2,0,2,2,0,2,0,0,0,at_coder/arc015/A/4417055.py,at_coder/arc015/A,24709
2,0,3,3,0,2,0,0,0,at_coder/arc015/A/4256834.py,at_coder/arc015/A,24746
4,0,6,6,0,4,0,0,0,at_coder/arc015/A/4338096.py,at_coder/arc015/A,24711
30,0,39,39,3,30,0,0,9,at_coder/arc015/C/1305650.py,at_coder/arc015/C,24788
24,2,24,24,2,24,0,0,10,at_coder/arc015/C/2589619.py,at_coder/arc015/C,24786
38,4,42,42,3,42,0,0,3,at_coder/arc015/C/4556051.py,at_coder/arc015/C,24784
26,0,15,15,4,26,0,0,3,at_coder/arc015/C/3625525.py,at_coder/arc015/C,24787
21,5,37,37,3,23,0,0,11,at_coder/arc015/C/4555922.py,at_coder/arc015/C,24790
18,0,28,28,3,18,0,0,2,at_coder/arc015/D/2201646.py,at_coder/arc015/D,24747
18,0,28,28,3,18,0,0,2,at_coder/arc015/D/2201657.py,at_coder/arc015/D,24748
12,0,16,16,2,12,0,0,12,at_coder/arc015/B/3914227.py,at_coder/arc015/B,24764
16,2,27,27,1,17,0,0,21,at_coder/arc015/B/4027762.py,at_coder/arc015/B,24765
10,0,19,19,1,10,0,0,15,at_coder/arc015/B/4024780.py,at_coder/arc015/B,24766
12,0,26,26,3,12,0,0,14,at_coder/arc015/B/4501061.py,at_coder/arc015/B,24755
13,0,18,18,1,13,0,0,15,at_coder/arc015/B/4236573.py,at_coder/arc015/B,24780
13,0,19,19,1,13,0,0,15,at_coder/arc015/B/3812487.py,at_coder/arc015/B,24773
10,0,19,19,1,10,0,0,15,at_coder/arc015/B/4024842.py,at_coder/arc015/B,24760
15,0,18,18,1,15,0,0,15,at_coder/arc015/B/4611357.py,at_coder/arc015/B,24759
11,0,19,19,1,11,0,0,15,at_coder/arc015/B/4172080.py,at_coder/arc015/B,24749
16,0,19,19,1,16,0,0,15,at_coder/arc015/B/4918846.py,at_coder/arc015/B,24775
15,0,23,23,1,15,0,0,15,at_coder/arc015/B/3817008.py,at_coder/arc015/B,24767
14,0,17,17,1,14,0,0,15,at_coder/arc015/B/4882462.py,at_coder/arc015/B,24768
11,2,33,33,1,12,0,0,21,at_coder/arc015/B/4027917.py,at_coder/arc015/B,24751
10,0,17,17,1,10,0,0,13,at_coder/arc015/B/4062735.py,at_coder/arc015/B,24783
10,0,11,11,1,10,0,0,6,at_coder/abc022/A/4819073.py,at_coder/abc022/A,2343
11,0,8,8,1,11,0,0,3,at_coder/abc022/A/4823587.py,at_coder/abc022/A,2350
11,0,12,12,1,11,0,0,7,at_coder/abc022/A/4819310.py,at_coder/abc022/A,2347
9,0,11,11,1,9,0,0,6,at_coder/abc022/A/4904620.py,at_coder/abc022/A,2344
11,0,12,12,1,11,0,0,6,at_coder/abc022/A/4826927.py,at_coder/abc022/A,2340
10,0,12,12,1,10,0,0,8,at_coder/abc022/A/4892896.py,at_coder/abc022/A,2361
10,0,13,13,1,10,0,0,6,at_coder/abc022/A/4889038.py,at_coder/abc022/A,2327
12,0,8,8,1,12,0,0,3,at_coder/abc022/A/4965055.py,at_coder/abc022/A,2354
10,0,7,7,1,10,0,0,3,at_coder/abc022/A/4928176.py,at_coder/abc022/A,2363
11,0,12,12,1,11,0,0,6,at_coder/abc022/A/4822928.py,at_coder/abc022/A,2331
11,0,13,13,1,11,0,0,6,at_coder/abc022/A/4966456.py,at_coder/abc022/A,2351
12,0,17,17,1,12,0,0,6,at_coder/abc022/A/4912049.py,at_coder/abc022/A,2328
11,0,12,12,1,11,0,0,6,at_coder/abc022/A/4922302.py,at_coder/abc022/A,2333
22,0,29,29,5,22,0,0,9,at_coder/abc022/C/4810701.py,at_coder/abc022/C,2472
23,0,25,25,3,23,0,0,10,at_coder/abc022/C/4683990.py,at_coder/abc022/C,2464
18,0,23,23,4,18,0,0,6,at_coder/abc022/C/4541660.py,at_coder/abc022/C,2465
24,0,27,27,4,24,0,0,10,at_coder/abc022/C/4744369.py,at_coder/abc022/C,2437
18,0,21,21,1,18,0,0,1,at_coder/abc022/C/4348692.py,at_coder/abc022/C,2463
27,0,21,21,3,27,0,0,8,at_coder/abc022/C/4261190.py,at_coder/abc022/C,2438
25,0,23,23,3,25,0,0,8,at_coder/abc022/C/4261056.py,at_coder/abc022/C,2469
24,0,18,18,3,24,0,0,4,at_coder/abc022/C/3934807.py,at_coder/abc022/C,2468
27,0,21,21,3,27,0,0,8,at_coder/abc022/C/4261101.py,at_coder/abc022/C,2446
25,0,23,23,4,25,0,0,6,at_coder/abc022/C/4236148.py,at_coder/abc022/C,2456
27,0,21,21,3,27,0,0,8,at_coder/abc022/C/4261130.py,at_coder/abc022/C,2447
20,0,21,21,3,20,0,0,8,at_coder/abc022/C/4828404.py,at_coder/abc022/C,2467
21,0,29,29,5,21,0,0,11,at_coder/abc022/C/4806942.py,at_coder/abc022/C,2454
25,0,25,25,3,25,0,0,8,at_coder/abc022/C/4906352.py,at_coder/abc022/C,2442
21,0,20,20,1,21,0,0,4,at_coder/abc022/C/4415257.py,at_coder/abc022/C,2466
23,0,25,25,2,23,0,0,8,at_coder/abc022/C/4227115.py,at_coder/abc022/C,2474
22,0,24,24,3,22,0,0,8,at_coder/abc022/C/4347452.py,at_coder/abc022/C,2460
48,2,63,63,3,50,0,0,8,at_coder/abc022/D/3269336.py,at_coder/abc022/D,2368
48,2,61,61,3,50,0,0,8,at_coder/abc022/D/3269381.py,at_coder/abc022/D,2385
21,2,23,23,3,22,0,0,0,at_coder/abc022/D/3149977.py,at_coder/abc022/D,2384
19,3,42,42,4,19,0,0,4,at_coder/abc022/D/3326143.py,at_coder/abc022/D,2381
19,3,42,42,4,19,0,0,4,at_coder/abc022/D/3326129.py,at_coder/abc022/D,2394
17,0,34,34,4,17,0,0,0,at_coder/abc022/D/3447366.py,at_coder/abc022/D,2387
23,0,28,28,2,23,0,0,0,at_coder/abc022/D/3525536.py,at_coder/abc022/D,2373
18,5,21,21,0,20,0,0,0,at_coder/abc022/D/4366511.py,at_coder/abc022/D,2393
16,0,20,20,2,17,0,0,0,at_coder/abc022/D/4721535.py,at_coder/abc022/D,2395
22,0,23,23,5,22,0,0,0,at_coder/abc022/D/4432233.py,at_coder/abc022/D,2392
15,7,23,23,4,17,0,0,0,at_coder/abc022/D/3432542.py,at_coder/abc022/D,2378
20,0,42,42,4,20,0,0,0,at_coder/abc022/D/4082328.py,at_coder/abc022/D,2380
13,0,32,32,2,13,0,0,0,at_coder/abc022/D/3543971.py,at_coder/abc022/D,2379
14,0,31,31,6,14,0,0,0,at_coder/abc022/D/3883846.py,at_coder/abc022/D,2375
15,0,30,30,4,15,0,0,0,at_coder/abc022/D/4733650.py,at_coder/abc022/D,2374
8,0,3,3,0,8,0,0,0,at_coder/abc022/B/4888512.py,at_coder/abc022/B,2402
8,0,10,10,1,8,0,0,3,at_coder/abc022/B/4892929.py,at_coder/abc022/B,2426
9,0,9,9,1,9,0,0,3,at_coder/abc022/B/4897202.py,at_coder/abc022/B,2403
8,0,3,3,0,8,0,0,0,at_coder/abc022/B/4870491.py,at_coder/abc022/B,2398
10,0,7,7,2,10,0,0,2,at_coder/abc022/B/4827346.py,at_coder/abc022/B,2428
8,0,3,3,0,8,0,0,0,at_coder/abc022/B/4818135.py,at_coder/abc022/B,2432
7,7,22,22,1,29,0,0,8,at_coder/abc022/B/4904249.py,at_coder/abc022/B,2424
9,0,7,7,1,9,0,0,2,at_coder/abc022/B/4834265.py,at_coder/abc022/B,2399
8,0,3,3,0,8,0,0,0,at_coder/abc022/B/4919266.py,at_coder/abc022/B,2400
6,0,2,2,0,6,0,0,0,at_coder/abc022/B/4898130.py,at_coder/abc022/B,2418
10,0,9,9,1,10,0,0,1,at_coder/abc022/B/4811003.py,at_coder/abc022/B,2430
11,0,7,7,1,11,0,0,2,at_coder/abc022/B/4904005.py,at_coder/abc022/B,2419
6,0,9,9,0,6,0,0,0,at_coder/abc025/A/4966733.py,at_coder/abc025/A,21298
8,0,5,5,2,8,0,0,0,at_coder/abc025/A/4966586.py,at_coder/abc025/A,21268
8,0,4,4,2,8,0,0,2,at_coder/abc025/A/4834318.py,at_coder/abc025/A,21305
7,0,6,6,2,7,0,0,2,at_coder/abc025/A/4909130.py,at_coder/abc025/A,21285
6,0,9,9,0,6,0,0,0,at_coder/abc025/A/4827147.py,at_coder/abc025/A,21295
9,0,6,6,2,9,0,0,0,at_coder/abc025/A/4965777.py,at_coder/abc025/A,21279
7,0,5,5,2,7,0,0,0,at_coder/abc025/A/4823022.py,at_coder/abc025/A,21276
8,0,20,20,0,8,0,0,10,at_coder/abc025/A/4896441.py,at_coder/abc025/A,21281
11,0,6,6,0,11,0,0,0,at_coder/abc025/A/4881895.py,at_coder/abc025/A,21289
10,2,9,9,2,11,0,0,4,at_coder/abc025/A/4926675.py,at_coder/abc025/A,21272
5,0,7,7,0,5,0,0,0,at_coder/abc025/A/4923238.py,at_coder/abc025/A,21286
9,0,9,9,2,9,0,0,4,at_coder/abc025/A/4836511.py,at_coder/abc025/A,21283
9,0,5,5,2,9,0,0,0,at_coder/abc025/A/4827481.py,at_coder/abc025/A,21290
8,0,9,9,0,8,0,0,0,at_coder/abc025/A/4888901.py,at_coder/abc025/A,21278
4,0,16,16,0,4,0,0,9,at_coder/abc025/A/4891059.py,at_coder/abc025/A,21274
23,3,60,60,9,25,0,0,20,at_coder/abc025/C/4471685.py,at_coder/abc025/C,21370
29,4,48,48,8,31,0,0,20,at_coder/abc025/C/3833407.py,at_coder/abc025/C,21372
20,3,30,30,6,22,0,0,10,at_coder/abc025/C/4653719.py,at_coder/abc025/C,21356
18,3,58,58,5,19,0,0,5,at_coder/abc025/C/4190635.py,at_coder/abc025/C,21364
24,7,46,46,11,26,0,0,16,at_coder/abc025/C/3607222.py,at_coder/abc025/C,21366
19,6,63,63,14,28,0,0,12,at_coder/abc025/C/4648742.py,at_coder/abc025/C,21385
23,11,50,50,7,25,0,0,14,at_coder/abc025/C/3866179.py,at_coder/abc025/C,21373
22,3,29,29,6,24,0,0,10,at_coder/abc025/C/3874439.py,at_coder/abc025/C,21376
20,3,33,33,6,22,0,0,10,at_coder/abc025/C/4808597.py,at_coder/abc025/C,21388
24,4,41,41,6,26,0,0,16,at_coder/abc025/C/4791278.py,at_coder/abc025/C,21384
19,2,62,62,5,20,0,0,17,at_coder/abc025/C/4397389.py,at_coder/abc025/C,21374
